-0.500224,1.84547
0.589189,1.06941
1.92645,0.997232
0.878284,1.57808
-0.217511,2.51348
2.02376,0.545177
1.5977,1.59347
0.112066,-1.09569
2.26254,2.12742
1.46199,-0.31339
1.53337,2.14035
1.64843,1.04415
0.113609,2.72333
3.01308,-0.256879
0.973759,0.506003
1.23239,1.5056
0.258826,0.855114
1.88357,0.548822
0.0669551,0.568034
1.13253,1.97109
1.46789,0.626622
1.2549,0.661736
0.991181,2.08988
1.07756,0.610961
0.587969,1.2805
2.20721,2.89718
0.527496,0.884579
0.412726,1.36035
2.70031,0.601909
-0.644486,-0.67753
1.28116,1.86562
0.489613,3.38367
2.35007,1.7615
1.99253,1.44744
2.38002,0.645225
1.61303,-0.512179
-0.435314,0.958396
0.930679,-0.158808
1.44132,0.215007
0.500527,-0.0959886
1.90257,2.3719
1.6791,2.59655
0.530535,1.24757
1.44166,0.360505
0.0791674,0.286581
2.46299,2.29831
0.858598,3.09667
3.046,1.82208
-0.379292,0.232729
0.0760594,1.69415
1.26501,1.78744
-1.11875,2.29101
-1.02314,0.932373
0.853111,0.56002
1.03648,0.959307
1.17476,1.2386
-0.215049,3.88533
1.03836,0.208988
-0.405242,2.99029
0.285851,0.689646
0.631871,2.67052
2.37976,1.28635
0.889889,2.20054
0.487477,1.23452
1.83496,0.010078
0.704699,-0.189534
2.49686,1.51444
1.85011,0.819214
-0.281612,1.92493
0.0763372,1.21666
1.34305,2.86772
-0.53952,1.45671
2.55325,1.48198
0.352417,2.4498
-0.0931673,1.17808
-0.678352,-0.392833
1.54559,1.43918
2.04494,0.535062
-1.9526,0.46514
2.15046,1.45862
0.836775,1.50895
2.96981,2.51713
1.35074,0.193037
0.336101,-0.340173
-0.815673,0.168869
0.805218,1.15759
0.538152,0.916065
-0.265747,1.44724
0.456241,0.512377
1.44667,1.25294
-0.0382568,1.85535
-0.655525,1.06841
0.28491,-0.0263717
0.787706,1.18298
1.97919,2.0011
2.13282,-1.54164
0.881491,-0.165193
1.14074,2.11529
0.0183048,3.32655
2.40601,0.453261
0.597323,0.765737
0.49378,1.43454
0.347662,-0.609716
0.626522,-0.714714
3.23803,1.17015
2.97208,2.43565
-0.36343,0.176736
-0.733364,0.985087
-0.995833,1.51877
3.25398,0.998775
1.07098,0.365974
0.866997,3.04432
-0.161096,0.142508
0.953527,1.64099
1.7151,0.834177
-1.13164,1.19491
2.14519,-0.546636
0.406137,0.729941
1.33904,0.86808
3.28417,1.48559
1.59442,2.20976
0.0431246,0.925696
2.74041,-0.523631
-0.226118,0.866261
1.24201,-0.162707
2.27265,2.82357
0.851103,1.21234
0.980416,-0.562616
0.411851,1.51561
0.792225,-0.196943
0.551068,-0.503917
1.76092,-0.685104
2.34691,0.687112
0.716193,1.06741
1.3593,1.73692
1.12249,1.06511
2.4802,1.20142
1.69687,2.63109
0.697148,-0.63137
1.93496,-2.12173
1.43994,1.68028
0.82478,2.24289
1.43835,1.59943
1.45966,2.52325
0.267736,0.616496
2.07962,0.577648
2.55235,0.305993
0.531043,0.996265
1.29948,0.685947
1.85049,2.37445
2.27052,0.418611
0.886589,0.639217
0.428074,0.341398
0.800717,-0.0144696
1.20323,1.67556
1.52002,0.615188
-0.0730675,0.446516
1.02303,0.0431993
0.289507,1.79612
1.91839,1.00529
1.36682,0.34973
1.53933,0.136336
-0.124786,2.0279
2.14032,0.971614
1.37167,0.895891
-0.549112,0.0614448
0.999528,0.339063
0.746092,0.633822
2.64698,-1.62006
1.14777,1.35328
3.42752,-0.0202234
1.87817,0.27496
1.4475,1.11101
0.686682,0.922679
0.00169188,2.14353
-1.68329,1.5977
0.997808,-0.683659
0.355097,-0.275058
0.233997,-0.322503
0.337096,0.362143
0.682589,0.392897
1.04145,-0.266943
1.59367,0.689843
1.66557,1.04073
1.84797,0.656605
3.10034,-1.40412
2.44813,1.19254
1.80487,-0.113142
1.004,-0.108138
1.58838,2.22304
1.43872,1.73262
3.37148,1.65029
1.89602,-0.25947
3.14311,1.77818
0.750685,0.408493
1.00776,-0.140557
0.339919,0.549426
-0.524062,0.200013
1.6275,0.166961
1.33274,1.10977
1.33669,0.903719
1.46632,1.34022
2.17118,3.78122
0.0183283,0.381914
1.99942,1.00857
0.450786,1.2342
0.254587,0.0828475
-0.637539,1.32603
1.7686,1.39724
0.965306,1.06407
2.05416,0.903164
1.37178,1.74287
0.823199,2.46527
1.82699,-0.147421
1.45645,2.35424
-0.746979,0.801139
0.991404,2.80605
1.07925,0.620024
1.93696,1.46977
3.47405,0.809743
1.57374,2.45291
1.51937,-0.0340573
0.709315,-0.837586
1.56156,0.838679
1.78402,1.24469
1.54023,2.38607
0.638693,1.20961
0.962022,-0.532681
3.18461,1.66207
0.764907,2.62981
1.03798,2.28001
1.51212,0.444865
0.211587,1.45159
2.83604,2.03084
2.28365,0.515171
0.450925,0.390749
1.01121,1.75088
1.25123,0.314387
1.36579,0.359761
3.78268,1.58166
0.744444,0.929563
0.202859,2.09946
2.39366,-0.263007
1.52518,1.89378
3.13462,-0.975684
0.148657,0.399275
0.422198,0.784088
1.60036,-0.996988
1.48069,0.627918
1.42802,2.40174
0.290193,1.55887
1.53647,3.74376
1.64849,-1.94081
1.68454,2.71246
-0.608181,-1.06312
0.941677,0.151414
1.53829,2.18938
0.0227906,0.488467
1.94903,2.00306
-0.364773,2.73946
1.44142,2.669
-1.14393,1.18711
1.45673,0.604665
0.0261799,1.78419
1.91432,0.676153
0.760554,0.698317
0.00903958,3.0217
-0.457685,1.962
-0.507286,1.57047
0.829031,1.10439
0.458037,0.595685
0.655919,1.09149
-0.044041,-0.281845
0.983076,2.0634
1.0034,1.83032
-0.0270077,1.23506
0.383363,2.0759
1.19354,-1.00656
0.982611,0.175631
0.356456,1.75936
0.388025,0.629908
1.42779,0.441782
1.41081,-0.476411
0.000347733,-0.262654
0.450824,1.86121
0.316104,0.576293
0.0221554,2.44639
-1.77949,1.90933
2.14143,0.336889
2.3481,0.162744
0.590797,0.352963
-0.482027,1.87647
2.64769,2.27898
-0.290079,0.176279
1.70105,0.767695
0.665704,0.295766
0.82725,2.63526
0.823929,-0.87029
2.11309,-0.859577
1.14788,-0.363059
1.58186,2.50817
-0.80411,0.9449
1.65111,0.920893
0.348473,0.42733
0.454624,0.553198
0.785955,1.77402
0.0822823,0.900758
1.53952,2.22864
-0.101727,0.943086
1.5254,0.275364
1.66482,4.31333
-1.33104,1.0274
0.335283,2.28878
2.28161,0.554427
-0.917406,2.26837
1.23602,1.15359
0.99196,2.0071
0.763928,0.867382
1.67737,0.385585
0.716538,2.33995
0.272696,1.9615
0.90227,1.59891
-0.358095,1.64478
2.04668,1.36641
-0.0488445,0.402925
0.984841,2.48394
0.453134,-0.109731
3.09954,0.949225
0.281477,0.975907
1.86583,0.673183
0.708317,0.663472
0.730377,0.819408
0.647833,1.2422
0.983136,1.58254
0.713389,-0.10408
1.45351,0.915902
0.47213,0.869779
1.02021,-0.785948
1.03769,0.509832
-0.204933,1.21783
0.586901,-0.340699
0.194721,3.11613
0.308801,1.53972
0.878744,1.08352
-0.40218,1.28349
3.00538,0.266902
-0.0151211,0.884933
0.434425,0.818458
1.3086,1.30244
-0.5457,0.908874
-0.0690738,1.00404
0.711217,1.02593
0.747069,-0.131629
1.15738,0.221458
2.26536,0.780315
1.10943,0.0287098
1.5049,0.219355
-0.231673,0.855748
1.42781,2.16076
1.16508,0.0385621
1.18897,0.124502
1.09886,-0.235884
0.615095,2.02957
0.294596,2.49615
1.25562,0.188174
-0.160811,0.0944173
-0.0351517,-0.864084
0.965972,0.559084
0.890587,0.213279
0.554719,2.04035
0.303361,1.58022
1.91763,0.19122
0.841885,0.359619
-0.768317,3.14361
0.297526,1.17633
0.987143,1.24283
0.671929,0.78437
0.927809,-0.688853
1.38825,-1.15023
0.593657,1.74489
1.03188,1.44769
0.772557,0.623735
0.83156,0.0246673
2.36478,0.853948
3.08068,0.498462
1.36355,1.59361
-0.253731,0.179806
0.104597,2.17547
0.047303,1.1926
0.834365,-0.000411391
0.462695,0.903452
1.22427,1.2083
1.12166,1.23986
0.180041,0.579572
1.91345,0.3169
1.44183,2.84234
0.314181,0.175
1.81731,0.921736
-0.880246,1.98725
-0.0450041,2.04844
1.17645,0.12788
0.311656,2.90278
2.24447,3.14684
2.88094,0.622873
2.26011,1.73139
1.83108,-0.065756
0.91022,0.978165
1.88123,-0.168838
2.1072,1.37037
1.43772,1.98314
0.678687,0.128738
0.647246,-0.07007
0.897112,1.49709
1.15135,0.902537
1.43532,2.28509
1.59694,1.07975
2.39068,0.0347016
-1.02835,1.41875
4.39227,0.647234
1.27673,-0.242749
1.54365,0.486834
2.66616,-0.117978
2.34109,1.73886
1.29803,1.85527
0.100396,1.31155
1.58696,1.13404
0.316853,0.909512
0.229462,-0.74312
-0.53895,-0.646165
0.133056,3.03433
0.534144,-0.55911
0.0268388,1.64153
0.537428,1.15703
0.500579,0.15521
0.328139,2.14612
0.713855,0.734378
0.335899,0.0396957
1.18227,0.698574
0.977509,0.154823
2.77563,0.0411881
-0.467341,0.269316
1.33235,0.978904
0.634887,0.126153
1.08708,0.518208
1.69193,2.58299
1.14553,0.770147
0.90716,1.22391
1.06267,-0.0442579
0.312825,0.305558
1.003,1.79847
0.716275,2.59896
1.41036,-0.780291
1.54708,-0.738178
0.21531,1.01539
-0.0146754,1.51167
0.726813,1.36244
1.06242,2.13163
-0.919045,2.78845
1.71887,0.0392855
2.07695,0.333278
2.35396,-0.0263827
1.3136,-1.06823
0.427092,1.71318
0.607901,1.66519
-0.316629,1.49907
-0.202042,-0.6077
1.86076,0.833567
2.87347,0.0177153
0.736452,1.30223
1.70747,0.658006
1.85134,1.73587
3.00851,0.683767
0.143312,1.04996
0.574871,-0.853793
1.12947,0.881342
-0.0817736,-0.245875
-0.327107,-0.0339539
1.04023,-0.748115
2.18851,0.467188
0.864713,0.0807858
1.35281,1.19789
0.22149,1.89893
-0.397769,0.487529
1.2665,1.44857
1.70201,3.42393
0.247796,0.753936
1.83641,0.43079
0.68276,1.21568
-0.949345,-0.0263637
2.53767,1.88497
2.29273,1.03447
0.138096,0.352065
1.74405,1.3306
1.08065,0.589804
2.03904,1.04179
0.742264,0.820729
0.154331,3.07495
2.01225,1.08892
1.26793,1.95125
0.0466005,0.110514
0.698942,0.275544
-0.0755222,0.764862
0.146769,1.25671
0.683053,1.48432
1.96416,-0.0285116
1.98256,2.01508
2.60372,0.0287265
-0.528704,0.380588
1.35888,2.94046
1.12802,2.35012
0.838028,-0.00479126
0.51486,1.60086
0.833992,2.1906
1.69512,0.308073
0.218541,1.40447
0.277318,2.09402
1.51363,3.15866
4.21636,1.1403
-0.376708,1.02788
-0.529438,0.512271
-0.423893,1.59899
1.98843,-0.221289
1.57836,2.75906
2.41252,1.95805
2.22985,0.116216
2.0943,-1.30186
1.47111,0.682258
1.43663,0.566636
1.72384,0.162741
1.89401,0.855855
2.33526,0.702957
1.86684,1.3081
1.49619,1.38165
0.471823,2.11182
2.03966,2.57271
1.05428,0.877837
1.56935,0.445761
1.79482,1.26202
2.11001,0.695358
3.35239,0.776614
1.91754,1.41349
0.455971,1.58764
1.71398,1.38118
1.46513,1.87308
0.204114,1.47053
1.61884,0.874896
2.48752,1.76738
1.46743,1.33137
1.317,-0.0683762
1.7782,-0.779774
1.24339,0.196707
-0.692678,-1.04779
2.49867,0.911057
1.33047,1.82172
-0.727145,0.651954
0.867825,-1.25789
0.472089,1.84342
3.1328,2.35502
2.95693,0.809623
1.84652,-0.429811
1.78134,0.73398
2.19034,0.747198
0.767402,1.62529
1.68445,1.57986
1.18657,0.402477
0.536098,1.61319
1.63193,-0.0698009
0.968432,-0.294907
1.54977,0.40864
1.10403,2.07003
-0.681915,2.17729
-0.608453,0.301461
0.956912,0.277422
1.50403,1.10622
1.61636,1.54565
0.886168,0.651916
1.34635,0.582111
2.69832,1.1673
0.866889,0.504343
3.05926,1.15019
0.741716,-0.497882
1.28701,0.3098
-0.76347,0.292639
0.833554,1.01634
0.953508,0.916124
0.80292,0.706556
-0.505028,2.2323
0.745745,0.0180891
-0.0489502,2.14297
1.36024,1.37324
1.62472,1.68528
2.55203,3.59704
0.894834,0.366111
1.55889,1.44201
-0.0914139,-0.193974
1.60731,-0.322891
2.01456,1.46562
-0.242403,-0.686735
0.327875,0.725015
2.26412,1.42999
1.76652,-0.114156
1.11751,0.533103
1.55789,-0.626406
-0.278182,0.610307
1.24471,0.126239
1.05115,3.15058
-1.03915,2.50405
0.953276,2.68093
1.56054,0.218596
2.30683,1.49128
1.13696,0.64068
0.62011,3.14718
-0.316128,0.189581
-1.05874,1.25881
0.514106,0.726798
0.64354,2.2069
0.622127,1.38478
0.915902,-1.18899
1.79225,2.52309
2.6759,1.08271
1.82071,1.08299
0.762474,-0.428663
1.27496,1.20388
0.376665,2.09863
0.918699,2.03808
1.68956,0.570023
-0.836225,0.0903744
2.45917,1.56324
0.659406,0.47634
3.22704,0.200468
2.4722,1.30105
-0.0416726,1.36182
1.33549,-0.0439025
1.54656,1.27709
0.729853,4.31048
0.855063,-0.416544
-0.502317,0.0545466
2.17274,2.80704
1.95689,1.53386
1.95975,1.7706
1.10194,1.05879
1.06246,1.95569
-0.113873,2.49124
0.865398,2.98913
-0.112958,0.277172
0.362396,0.678438
0.458167,-0.869238
-0.241098,1.99597
-0.10792,1.47071
-0.659025,2.40372
1.32447,1.30696
0.916013,0.666764
0.900071,-0.648184
0.902812,1.5352
0.293324,1.21089
2.30448,0.726471
1.72852,2.25788
1.09855,1.13775
-0.120446,-0.0864691
0.649916,1.89458
-0.252841,0.552345
2.21298,0.298232
0.0335711,2.04784
2.81883,1.11007
0.605314,0.950659
0.603191,-0.352061
1.44569,0.919771
3.63896,1.33577
1.38749,1.36927
1.57332,1.93492
0.20192,0.889789
0.811193,1.467
0.19834,2.71833
1.15246,0.587944
0.390697,1.30609
-1.74747,2.24934
-0.619758,1.25511
0.509794,-0.449651
3.03565,3.3586
1.04554,0.899331
3.00288,-0.231332
1.96406,1.29585
0.474397,0.403965
1.68718,0.935963
1.6491,1.08665
1.58507,0.613302
2.00815,0.222281
0.956677,-0.36618
1.24048,-0.486872
0.437334,0.527094
1.38653,0.624507
-0.887965,2.044
1.04279,1.24493
2.39547,1.84487
2.50017,0.679528
1.47765,2.01285
2.44025,1.20678
0.505515,1.67508
-0.265742,0.241083
-0.0782384,1.93387
0.388313,-0.422393
0.688343,1.93574
0.714193,-0.842212
-0.170081,1.70324
0.02393,1.85267
3.20951,-0.514464
0.169906,0.694169
0.820828,0.309686
1.81285,1.54143
1.13288,1.63885
0.190921,0.113871
0.876096,-1.54377
1.12965,1.3873
1.63163,0.635863
1.36534,0.660009
0.892921,0.86049
1.10898,1.11462
0.859523,-0.187871
1.68355,-0.705025
2.25006,1.30676
-0.411152,2.51818
0.401887,2.0111
0.205759,-0.858597
0.309114,1.65615
-0.345031,1.3851
-0.00835967,1.69903
1.61922,-1.64979
2.51115,1.05977
3.59339,0.288983
1.10651,0.786392
-0.555133,2.74676
-0.313188,0.40385
-0.263595,0.273113
-0.152805,-0.731361
0.125137,0.596916
0.976,0.30328
2.58363,1.9013
-0.556405,2.73938
1.32633,1.87636
2.14058,1.81193
1.0098,1.46973
0.10406,3.19076
0.116615,-0.429308
0.782079,0.414061
-0.249235,3.4943
-0.361311,1.74107
0.273386,0.585465
0.791443,-0.400677
1.99592,0.576427
-0.824695,1.68832
0.939492,1.76313
2.13538,0.510895
0.251295,1.08015
0.939139,1.39032
0.162454,-0.473798
-0.610021,1.94827
1.03736,2.38224
0.296064,0.185639
-0.574301,0.481065
-0.0420262,1.674
1.72191,2.20689
1.12922,0.0625519
0.210729,2.29318
1.4417,2.68946
1.413,-0.0746644
1.03528,0.0845171
0.680487,0.536855
0.693664,1.41864
0.750733,0.49384
2.25784,2.12983
0.587021,0.995252
2.20693,0.30489
-1.48804,0.576303
0.921526,1.20251
0.258517,1.33424
1.38885,0.913384
0.928223,2.28198
1.82191,-0.266644
2.04979,2.00181
1.38716,-0.404386
0.993372,1.36169
1.86772,2.48336
1.14456,-1.42073
1.13414,3.71483
0.00328779,-1.88331
1.23794,0.539603
3.5015,1.32369
1.55067,2.87247
0.414602,2.30991
1.02559,1.99351
0.959429,0.310713
1.20671,1.10609
3.3483,0.438167
1.01791,3.11263
1.56764,-0.828226
1.91973,0.724925
1.35202,1.73655
0.278187,0.24788
0.992358,2.61306
1.2605,1.38117
0.570332,1.68543
-0.0338047,2.10485
3.32929,1.92987
0.717031,0.476098
0.604466,0.55529
0.296542,2.1916
1.64264,0.44031
-0.0667738,1.36053
1.44218,-0.650088
1.25899,1.25555
1.48171,1.70081
0.727071,0.421649
0.831338,-0.283743
-0.0893589,0.108591
1.3305,1.78607
0.889095,0.517698
0.900465,-0.289044
1.90005,1.97666
0.587094,0.230465
-1.36868,1.05974
1.03303,0.685967
2.45429,0.546682
0.520435,-0.63048
3.28035,-2.32403
1.62337,2.02928
1.15444,0.902324
1.78945,-1.05294
1.10931,0.329868
0.79688,3.67417
1.25965,2.93802
2.67842,2.46185
-0.638121,1.39575
2.7319,0.534091
1.33321,1.8617
-1.12122,0.786155
1.49289,1.30021
1.34521,0.339757
1.61984,2.12508
-1.57012,0.0788398
2.10217,1.47977
0.662666,0.243361
1.47401,1.16275
1.89922,0.514579
-0.0734719,2.07711
0.362655,1.773
1.2254,1.3534
0.578623,0.160711
1.38984,1.95687
0.304121,1.81959
-0.413846,0.215226
0.522619,1.41989
0.993055,1.7513
1.95233,-0.0663773
-1.09401,2.655
1.44377,-0.0787939
1.80516,0.273533
1.21047,-1.49241
0.562129,1.30555
2.05133,1.17098
0.101686,1.8914
0.304217,1.5008
0.517162,1.22602
-0.346341,-0.751499
0.532946,-0.238321
0.78093,0.402143
1.48297,1.27247
1.74292,0.139024
0.567196,0.58136
2.60237,1.00251
0.533073,0.602405
-0.454278,1.61773
-0.357932,-0.418935
2.0608,0.553186
0.589829,0.101532
2.14545,-0.695153
0.748685,0.459412
0.948863,0.162608
1.63383,1.05324
2.00502,0.775183
-0.192959,1.11529
1.77491,-0.533481
-0.795421,2.40062
-0.0800678,1.26825
-0.739432,1.21525
1.88815,1.63683
3.27534,0.379925
-0.702391,0.740223
-0.352081,2.02183
1.16875,1.56643
-0.531096,2.52306
0.879475,1.71705
0.445513,1.43231
2.31396,1.26161
-0.0277356,2.00884
-0.343418,1.68483
0.159411,0.62229
2.51565,-0.830633
1.85416,1.19694
-0.341055,1.37104
2.00097,0.743922
-0.0952588,1.72887
1.338,0.901052
2.74429,1.77012
-0.13207,0.600653
1.12972,1.8166
0.805479,1.19476
1.15247,1.09543
1.56267,0.670866
1.25486,0.399776
0.191833,0.702304
0.701243,0.401001
1.22537,1.45247
1.20489,1.64331
2.96641,1.07638
2.96379,1.35596
1.3823,-0.025584
1.2784,0.551794
1.66718,1.70169
0.637688,-0.270933
0.705618,-0.202296
1.18832,2.8378
1.53365,1.24615
-0.109032,2.53413
1.0106,0.17465
1.91945,1.53904
2.40973,2.99198
-0.369029,0.725778
3.0251,1.56265
1.91976,-0.426311
0.501531,2.03196
0.801771,1.27758
1.29992,1.69782
1.40852,0.960137
3.57151,1.24975
1.24884,2.24084
0.52546,0.505997
-0.648098,1.02034
2.1167,0.125042
3.39651,2.1556
1.59743,2.84701
1.16682,-0.3206
2.26302,-1.26527
-0.770092,0.999172
-0.318869,1.71442
2.04495,1.16356
1.37613,3.31854
0.429908,0.171748
1.03753,2.07429
3.15463,1.29833
2.70084,4.29297
0.707169,-0.261006
1.64858,1.17105
0.877718,2.20977
2.29322,1.74814
-0.357244,0.779661
0.452875,-0.361864
0.68146,-1.47693
1.60575,1.25437
0.17378,1.74063
-1.23075,0.402405
1.63093,0.567423
-0.00738835,1.35715
2.5835,0.810554
1.13157,0.691869
1.97337,2.59139
0.931563,2.24631
0.812936,1.24056
-0.253471,1.35384
1.56052,0.776339
0.91463,0.360738
-0.125718,0.84032
1.19588,1.7561
0.475731,0.723858
2.00939,0.284578
2.90679,2.81502
1.23059,-0.0317087
2.1481,-0.140307
0.261591,0.349016
1.81427,2.70309
1.55956,0.500658
2.40297,1.02277
-1.0942,2.15423
1.1965,1.48058
0.137844,0.676722
0.700459,-0.70327
0.113197,0.709003
-1.24209,0.0957193
1.46528,-0.5764
2.30234,2.41915
1.89508,1.65986
0.31838,1.24926
2.99799,0.585375
0.0805256,0.535323
1.30616,1.4457
-0.041026,-0.580126
1.99827,-0.474884
1.78561,2.17974
1.74086,1.1916
0.588356,0.603757
0.696943,1.61398
0.627234,2.49336
0.0227146,0.932699
0.602974,1.72682
0.335977,0.43332
2.00266,-0.58272
-0.373561,0.78402
-1.20493,1.96997
-0.276021,1.11176
0.973968,1.7139
0.984519,1.09909
1.12905,1.03242
0.312751,0.518055
-0.213884,-0.583005
0.910038,0.466219
2.54641,-0.517751
0.320523,2.11596
0.451794,0.16088
1.10627,0.150238
0.928214,-0.566623
0.625463,1.3265
0.975427,-0.506415
0.370349,2.0582
2.01693,1.40787
0.283791,2.61086
0.5908,2.91297
-0.538059,1.86643
-0.319468,2.41657
2.49684,1.1483
0.912686,0.0389553
1.70016,2.17346
1.63003,0.579172
0.39479,1.34073
-0.105674,1.75453
0.372946,2.48498
1.43884,0.847564
1.02219,2.85006
0.881386,1.40334
0.306643,1.08617
1.57296,1.79479
1.15764,2.28583
0.0453508,0.807608
1.86595,-0.569956
-0.108461,1.1826
-0.606267,1.12046
-0.243734,-0.0705318
1.38206,0.229141
2.82178,1.90226
0.569412,0.730335
0.516561,1.39814
0.79745,1.89372
0.13938,0.740434
-0.320697,-0.667623
0.21153,1.07079
1.27603,-0.904925
-0.217419,-0.238139
0.860744,0.5757
1.32781,1.252
-0.122398,1.00925
1.6907,1.51724
1.14247,1.57368
0.517246,2.00639
-0.0388663,0.426309
2.44794,0.666854
0.0794368,0.0597489
1.76081,0.744266
0.287964,0.91202
1.14945,1.10942
0.880287,0.243242
1.01375,1.11432
0.131105,0.816503
2.04389,1.14482
0.270638,0.181236
2.24319,0.279627
0.639586,-0.12455
2.3009,1.95562
-0.757913,1.16265
1.93742,1.28185
1.85657,1.03474
-0.576355,0.546797
0.165463,1.43998
-0.361716,1.3128
0.375105,0.226141
0.753133,0.879688
1.62797,0.213923
0.588643,0.0607608
0.032733,0.652911
1.7096,2.56366
0.442769,1.48513
2.35097,0.140629
-0.0375875,0.999544
1.31372,0.582258
3.24916,1.31915
-0.810406,0.831729
1.97831,3.00455
0.427549,1.1491
0.860963,0.709822
1.50462,0.415572
0.212996,1.71535
1.40404,1.77702
0.118217,1.71417
1.71836,1.6977
0.635455,1.33327
-0.690954,1.78504
0.498404,1.00256
1.09382,0.0888195
1.19778,0.672064
1.60387,1.01004
-0.980346,-0.0359427
-0.575437,0.451787
-0.750372,1.54543
0.418906,0.671385
1.39496,1.32936
0.913403,0.968985
2.4719,1.47774
1.64866,0.39308
3.11952,1.17349
0.373942,0.797163
1.5879,1.70411
0.268214,1.15643
0.586388,-0.0516611
0.193294,1.20389
1.18103,-0.788531
2.15922,1.32562
0.470702,3.17584
0.1889,0.582815
1.6278,0.0548789
-0.010251,1.75142
0.100575,0.757085
-0.832156,-0.113582
0.530829,1.2691
0.655462,0.0612882
0.995112,2.1168
1.37995,1.04234
1.21659,0.230336
1.26445,1.75593
0.184108,1.12284
1.12052,0.457247
0.0243627,0.911796
-0.254856,1.2833
2.12871,0.0513605
1.96895,1.12456
1.091,1.7689
1.49652,-0.567275
1.97026,-0.272954
1.14748,1.5274
2.02473,-0.278778
1.32723,-1.30553
1.60055,1.47831
0.63918,2.91178
1.06663,2.47364
0.575332,1.4355
0.116929,0.998264
0.531826,1.83363
1.08936,-0.707067
0.868759,1.49725
1.30226,0.877615
0.959926,1.96241
0.958699,0.797512
0.57516,0.226466
1.98286,1.53547
2.65267,3.53012
0.100331,2.16168
1.39334,-1.78964
0.511541,0.858854
1.03265,0.0239199
2.15183,0.898703
0.774689,0.563409
-0.436586,0.514395
-0.79196,0.669818
1.37235,-1.24498
1.44246,3.55272
2.47171,1.36741
-0.25405,1.17332
0.58467,0.25699
-0.820607,0.0897844
0.779675,2.04799
0.682704,1.3858
0.797569,1.13575
0.609553,0.386266
1.16997,1.49149
0.167062,1.9227
1.26873,1.51296
1.23794,1.02991
-0.344966,1.15089
1.76974,3.04104
1.49775,1.10715
-0.216307,0.35247
1.21445,0.872585
0.641561,-0.300648
2.14431,0.614921
0.228942,-1.10065
1.26406,1.8594
0.367653,-0.665698
-0.266041,0.197968
0.727912,1.80667
0.490533,1.65118
1.40744,1.29331
0.415664,0.759536
2.28269,-0.146661
0.432189,1.51533
2.38779,-0.208177
-0.408335,1.4673
1.68839,1.7792
-0.463249,0.736557
1.28425,1.6304
0.856205,1.47697
1.50435,1.4241
-0.250157,-0.822089
1.43632,1.09072
0.405652,-0.426693
1.36281,2.0992
0.552311,0.157655
1.50696,0.40718
1.43801,0.388453
2.19379,1.05834
2.05767,-0.940787
0.34141,-0.209002
2.54965,2.21721
2.16376,0.0859338
0.292686,3.86331
-0.0462267,2.32418
0.712143,2.32535
1.50703,-0.0626941
1.34002,2.02749
0.861983,0.265999
0.82609,1.89582
-0.630765,2.35331
0.82894,0.0374776
1.11944,0.335539
0.379103,1.82873
1.28455,-2.3298
0.659941,2.38686
-1.35936,0.957408
0.113611,-0.826797
0.231382,1.13301
1.81202,2.3187
0.553505,1.11467
0.590843,1.60291
-0.334806,1.23109
0.932884,0.500491
0.296349,0.690978
1.77492,2.44404
2.00014,0.264527
-0.563699,1.0722
-0.757589,1.00104
0.577745,-0.184581
1.99561,1.32221
1.58388,0.916729
2.26705,0.95437
0.910751,2.19966
0.120845,3.06242
3.43183,-0.0361289
1.27239,1.00411
2.5609,0.341154
2.03312,0.476196
-0.517525,0.901126
2.01508,1.38915
1.65148,1.61358
1.50602,0.226951
1.79425,-0.532052
2.98212,0.00882328
0.180084,0.879308
2.23372,2.08763
0.235562,0.86157
0.391688,3.07999
0.809402,3.46389
1.40149,1.23787
0.398432,-0.193761
0.778117,1.18013
1.71687,1.71416
-0.592266,-0.593244
1.11522,-0.33719
0.443607,2.04127
0.963374,-0.218478
